_id,recipient,message,song_id,song_name,song_artist,song_image,created_at
6728eb7f9fa812fb7059f1df,aliya,"sorry yaaa kalau aku sellau gaada kabar emang aku kadang kalau ad aktivitas gasuka buka hape soalnya baterai aku cepet habis battery health aku juga sekarang 70% nanti aku bawa ces an kok waktu mau pergi pergi kemana biar aku bisa kabarin kamuu , akuu bakal ceritaaa juga kokkkk tapi emang hari hari ini gaada yang menarik tunggu ad hal yang  menarikkk ajaaa , ilyy aliyaaa",736PP5LTtREkDgktNmX3Gu,Superpowers,Daniel Caesar,https://i.scdn.co/image/ab67616d0000b2737c68face1dc58127f3a7b1cc,2024-11-04T22:42:55.004642843+07:00
6728e5709fa812fb705954e6,aliya,Lalalala,1RMJOxR6GRPsBHL8qeC2ux,Best Part (feat. H.E.R.),"Daniel Caesar, H.E.R.",https://i.scdn.co/image/ab67616d0000b2733138f891f3075c9c5d944037,2024-11-04T22:17:04.291680265+07:00
6728e50e9fa812fb705949d5,aliya,"Hiiiiiii , my name is anassss but you always call me adudu and i really like that nickname you give me... i also made this just for youuu , first of all i want you to know that i really appreciate you , i appreciate everything that you do for me , thank you for existing in my life , thank you for always making me feel something that i never feel before , thank you for making me feel loved , thank you because you always taking care about me , thank you because always being my best listener , thank you sebab selalu layan my budk ii side , thank you for making me feel comfortable , thank you for everything and i want you to know that you are good enough for me , you are my favourite person , you have a special place in my heart and my heart only belongs to youu so don worii okeee , whenever you feel sad or having a bad day , just come to me and tell me everything okeee? i also want to tell you that you already beautiful , i swear you are beautiful and cutest , in my eyes you really really really really really really beautiful , anas tkthuu nk ckp mcm mana tpii nii kenyataannn , riyall ehh no fakeyy ii okeee , you really perfect in my eyes , every time i see you , i just see perfection , anas tahuu semua org adaa kekurangann but in my eyes you are too perfect , you are really unique in your own way , im really lucky to have you in my life , something that i really love about you is your pretty smile , your beautiful eyes and your pipii pauu , every time i feel sad , i always remember your smile , your smile can make my day , i really love everything about you including your insecurities , i really mean everything i said , i still don't believe someone like youu choose me , it feels like dreams , anas mintakk maaf sebab tak pandaii sangat nk tunjukkan perasaann , anas nk mintak maaf if anas pernah buat benda yang tak sepatutnya anas buatt , i really sorry if i didn't treat you nicely , i really want to apologies for everything i did and i want you to know that i really really really love you , i love you with all my heart , i really really really scared of losing you , i love you yesterdayy , i love you todayy , i love you tomorrow , ilove you alwaysssss , don't give up on your studyy okeeee , babaiiiiiiii cintaa loppyuuu.. ",5mtTAScDytxMMqZj14NmlN,love.,wave to earth,https://i.scdn.co/image/ab67616d0000b27324f8c3ad20b7c6cfecb5832e,2024-11-04T22:15:26.034757642+07:00
6728e4ce9fa812fb70594293,aliya,"erm actually i have crush on you since september. i want to tell you about this but i think now is not a great time to talk about this. but, if you read this i hope you know this is me and i hope you the same feeling with me. i hope when tou read this you send me a sign 🫰🏼",166kBNN7MrupzFzSDm75MY,How To Say I Love You,New Hope Club,https://i.scdn.co/image/ab67616d0000b273b543536546758ed839910f13,2024-11-04T22:14:22.970968583+07:00
6728e4bf9fa812fb705940a9,aliya,.,3QaPy1KgI7nu9FJEQUgn6h,WILDFLOWER,Billie Eilish,https://i.scdn.co/image/ab67616d0000b27371d62ea7ea8a5be92d3c1f62,2024-11-04T22:14:07.254677121+07:00
6728e4499fa812fb70593395,aliya,"semua ada batasnya, orang kalau dah penat lama lama lost interest ",7zOVh5fGpEwSbZd0g9z80B,Satu Bulan,Bernadya,https://i.scdn.co/image/ab67616d0000b273cb1e5f7d0942bf9196c1e711,2024-11-04T22:12:09.983239796+07:00
6728e25c9fa812fb7058fad4,aliya,"i miss you, lovey. balik na ikaw please? simulan natin ulit:((",3nqqDo8CcCLke3ZoTgiOKf,The Man Who Can't Be Moved,The Script,https://i.scdn.co/image/ab67616d0000b273f33a9f529c12f79b116eb218,2024-11-04T22:03:56.379806732+07:00
6728e2409fa812fb7058f77a,aliya,"Hai apa kabarmu?, semoga sehat ya. Oh iya semangat menjalani sebagai mahasiswa akhir jangan telat makan nasi sama kurangi makan mie ayam. Hahaha",72DL0kjCGfA4qIDQnR88hT,Asumsi,"Adrian Khalif, Bernadya",https://i.scdn.co/image/ab67616d0000b2739670851bed73df294eee9111,2024-11-04T22:03:28.529894181+07:00
6728dcf69fa812fb70585433,aliya,"hi ayi, i hope u know that i love u more than u know and even more than myself ayi, thx for survving this far, ILYSM",0KyzXQhY2yzcb1FYCHkZc2,Blessed,Daniel Caesar,https://i.scdn.co/image/ab67616d0000b2733138f891f3075c9c5d944037,2024-11-04T21:40:54.714696656+07:00
6728dbd89fa812fb7058357b,aliya,"Hey my fiancé, i miss you so much, im tired of everything na hahaha ikaw nalang ang iniisip ko para lumaban pa sa buhay, thank you for being here with me, i know everything will be alright but i'm tired already love, i love you so much! keep fighting engineer ko kayang kaya mo yan dito lang ako for you, mwaa!🤍",5LrN7yUQAzvthd4QujgPFr,Here With Me,d4vd,https://i.scdn.co/image/ab67616d0000b27364fa1bda999f4fbd2b7c4bb7,2024-11-04T21:36:08.816737962+07:00
6728bf0786beb24964ae0e87,aliya,"i love you,sayang.",4SqWKzw0CbA05TGszDgMlc,I Love You So,The Walters,https://i.scdn.co/image/ab67616d0000b2739214ff0109a0e062f8a6cf0f,2024-11-04T19:33:11.05777703+07:00
6728be9b86beb24964adfd83,aliya,"Hi boss, gusto na sana kita ligawan kasoooo ang cute ko",6UGrgPcISfwGeDikA4YpEv,Harana,Parokya Ni Edgar,https://i.scdn.co/image/ab67616d0000b2734d50a473c2a9ded0b12b48f6,2024-11-04T19:31:23.48417146+07:00
6728b2fe617714907fb2ce02,aliya,semoga kamu sukses ,5tyGpIXFvaSwfCx2A82rR8,Goyang Dumang,Cita Citata,https://i.scdn.co/image/ab67616d0000b2735f574c2c194f3fe04b6c4b02,2024-11-04T18:41:50.355547521+07:00
6728b141617714907fb28392,aliya,i miss u,3QaPy1KgI7nu9FJEQUgn6h,WILDFLOWER,Billie Eilish,https://i.scdn.co/image/ab67616d0000b27371d62ea7ea8a5be92d3c1f62,2024-11-04T18:34:25.427259049+07:00
6728b0d5617714907fb26a71,aliya,hebat,7zOVh5fGpEwSbZd0g9z80B,Satu Bulan,Bernadya,https://i.scdn.co/image/ab67616d0000b273cb1e5f7d0942bf9196c1e711,2024-11-04T18:32:37.642478473+07:00
6728a51c387f118e1f4b094b,aliya,"Even though it's torturous but I like him as secretly as possible, it's not a very deep feeling but I always think about him",0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,https://i.scdn.co/image/ab67616d0000b273c4dae9528b2a8408f463eb17,2024-11-04T17:42:36.452915407+07:00
6728a42f387f118e1f4ae322,aliya,mee you mee you ,754kgU5rWscRTfvlsuEwFp,Kiss Me,Sixpence None The Richer,https://i.scdn.co/image/ab67616d0000b273b182816802535e73e697a1a6,2024-11-04T17:38:39.54347527+07:00
6728a3ce387f118e1f4ad3fd,aliya,Hi,3T03rPwlL8NVk1yIaxeD8U,Off My Face,Justin Bieber,https://i.scdn.co/image/ab67616d0000b273e6f407c7f3a0ec98845e4431,2024-11-04T17:37:02.411480052+07:00
6728a39a387f118e1f4acb94,aliya,"Haloo, gimana kabarnya? kangen bgt :(
sehat selalu yaa, semangat jalani hari-harinya!",5TReP8XK4aTOe2m44ZjQqz,Tujuh Belas,Tulus,https://i.scdn.co/image/ab67616d0000b273d34a0632f6861e8875d6899b,2024-11-04T17:36:10.791913417+07:00
6728a2f2387f118e1f4ab1c3,aliya,everything is over ,3qhlB30KknSejmIvZZLjOD,End of Beginning,Djo,https://i.scdn.co/image/ab67616d0000b273fddfffec51b4580acae727c1,2024-11-04T17:33:22.615433897+07:00
6728a005387f118e1f4a3f9d,aliya,"kamu ganteng sekalii dalam kondisi apapun ituu i like uuu tetap menjadi cowo akuuu yaa.
i love u dede sayangg.
",19Hg1UCZaCdpHB37L7x63X,EVERYTHING,The Black Skirts,https://i.scdn.co/image/ab67616d0000b27310b3ebc65d2f65964cf461d8,2024-11-04T17:20:53.528773289+07:00
6728988776445d316134e652,aliya,"terimakasih, tyy sangat sangat hang Sudi Jadi sahabat aku dah lama sangat dah Kita Jadi sahabat, Banyak benda yang Kita lalui aku harap hang bahagia dengan aku. aku Minta Maaf, Banyak benda yang aku pernah buat kt hg samaada jahat ataupun baik aku Minta Maaf kalau terbuat hang terasa aku Minta Maaf sgt sgt. Hmm sedih la Kita dah nak berpisah dah disebabkan masa depan, aku harap dekat sekolah Baru Nanti Kita Sama sama tak lost contact. ",3rPtS4nfpy7PsARctAWpzd,Best Friend,Rex Orange County,https://i.scdn.co/image/ab67616d0000b273ff874602e13e9181c26e5f01,2024-11-04T16:48:55.500954508+07:00
6728983d76445d316134dcb5,aliya,"makasi buat segalanya, makasi uda jadi temen dekett aku, makasi banget²
semangat teruss ya",7tA0w80CHY97UKFNl8qyil,Long For Your Love,David Young,https://i.scdn.co/image/ab67616d0000b273be85e65f4fd3f8637642308c,2024-11-04T16:47:41.743054031+07:00
6728982076445d316134d8d7,aliya,hi dan!! hope you're doing okay :>,77sMIMlNaSURUAXq5coCxE,Fearless (Taylor’s Version),Taylor Swift,https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de,2024-11-04T16:47:12.83149994+07:00
6728978b76445d316134c5d2,aliya," haloo apa kabarrr akuu harap sehat selalu kamu nyaa udehh gak ngepod kan?!??!? . jadi inget pertama kita ketemu, kamu yang emang udah cape malem” baru pulang, ngeliat kamu yang masih excited buat nyapa aku “walaupun masih bisa di bilang strenger karena kita baru kenal” sampai keterusan pada akhir nya sampe miskom gini… akuu juga liat kehidupan aku lebih seruu yaa sekarang, kamu bisa lebih bebas 

aku mau cerita dulu yaaa aku belakangan ini sering ke ui buat lari dan ngelewatin beberapa spot yang pernah kita disitu dan itu ngebuat kenangan sama kamu ke ulang lagi… entah gimna sekarang tapi mungkin kamu udah sebenci itu sama aku dari beberapa orang aku denger. tapi aku sadar koo, aku sebanci itu pergi nya. tapi udah gak mau mikirin itu kalo di perkenankan kita bisa kaya temen biasa lagi tanpa melihat kebelakang lagi",6mXdCcFnPKQznj4CmMRmHC,Mean It,"Lauv, LANY",https://i.scdn.co/image/ab67616d0000b2732c0e1e9e1fd1e7b132da1606,2024-11-04T16:44:43.609985022+07:00
6728971f76445d316134b7e4,aliya,my,0vB4Vd6PtkJSEnWsmqATnZ,Nothing's Gonna Change My Love for You,George Benson,https://i.scdn.co/image/ab67616d0000b273e71efa8c6cfc1f8b39b0bdab,2024-11-04T16:42:55.011790223+07:00
672896dd76445d316134ae2c,aliya,i miss u and i love you still and i will forever. i’ll be here waiting for u sayang. we listened to this tgt before i miss you.,1RMJOxR6GRPsBHL8qeC2ux,Best Part (feat. H.E.R.),"Daniel Caesar, H.E.R.",https://i.scdn.co/image/ab67616d0000b2733138f891f3075c9c5d944037,2024-11-04T16:41:49.638010571+07:00
67288e8d4fc1bab7b02b84d4,aliya,aku harap aku bisa bahagia dan sukses nantinya dan semua keinginan ku tercapai dan bisa banggain kedua orang tua beserta semua orang,6mXdCcFnPKQznj4CmMRmHC,Mean It,"Lauv, LANY",https://i.scdn.co/image/ab67616d0000b2732c0e1e9e1fd1e7b132da1606,2024-11-04T16:06:21.437438022+07:00
67288e644fc1bab7b02b8031,aliya,"i hope , im still number one in your heart ",0QZ5yyl6B6utIWkxeBDxQN,The Night We Met,Lord Huron,https://i.scdn.co/image/ab67616d0000b2739d2efe43d5b7ebc7cb60ca81,2024-11-04T16:05:40.841663502+07:00
67288e5e4fc1bab7b02b7f4f,aliya,"haiii ayaa...terima kasih sudah mau berteman xixixixi semoga kita bisa berteman sampaii kapan pun😚
SEMANGAT TERUS !!! (terutama dalam menghadapi sig) GOOD LUCK BABE!!!💗💖
",0WbMK4wrZ1wFSty9F7FCgu,"Good Luck, Babe!",Chappell Roan,https://i.scdn.co/image/ab67616d0000b27391b4bc7c88d91a42e0f3a8b7,2024-11-04T16:05:34.512871851+07:00
67288e254fc1bab7b02b78ca,aliya,"this is for youu… semangatt kuliahnyaa i know it’s hard, but you not alone. We are all here for youu LOVE LOVEEE 🫂💖",2MvvoeRt8NcOXWESkxWn3g,Ribs,Lorde,https://i.scdn.co/image/ab67616d0000b273187331e276c898d39764cc98,2024-11-04T16:04:37.22308091+07:00
672884f4d6c4688e0502b332,aliya,"al ini sahabat kamu di smp, kamu inget ga. aku kangen main sama kamu dimanapun kamu sekarang sehat selalu ya. love love",1zFaLYA10ImwEejge3F5nm,Nina,.Feast,https://i.scdn.co/image/ab67616d0000b27339695d4c16489cdf60bef536,2024-11-04T15:25:24.296075466+07:00
672882f6d6c4688e050285c7,aliya,"hi aliya, aya, katya
hope u always happy, pls don't ignore your health, don't forget to eat, don't hurt yourself anymore, hopefully u can study at ur dream university. I'm always proud of you, you will be a great person in the future. it's okay if you forget me, but don't forget our memories, okay?  hope your life goes smoothly and well.
regards.",1ZycJRpLOazlLcoFGxGROO,Walking in the Wind,One Direction,https://i.scdn.co/image/ab67616d0000b273241e4fe75732c9c4b49b94c3,2024-11-04T15:16:54.316089383+07:00
67287f52d6c4688e0502345e,aliya,My relationship ended unclear because we are separates by distance and he never want to understand and learn how to love meanwhile i have sacrifice everything for him,3hUxzQpSfdDqwM3ZTFQY0K,august,Taylor Swift,https://i.scdn.co/image/ab67616d0000b27395f754318336a07e85ec59bc,2024-11-04T15:01:22.964109761+07:00
67287ebb742956e71a3975e5,aliya,Two guys kissing it's so gay,2jHHaNZrgt506zDAKlhQr3,Solomon,"Munimuni, Clara Benin",https://i.scdn.co/image/ab67616d0000b273eb2c555e2bc57e190dc11702,2024-11-04T14:58:51.400254871+07:00
672879274ccc83f8dc06dff0,aliya,"Hello babyy, I just wanted to remind you to take care of yourself, alright? I know we fought last night, and it's my fault. I still regret being mean to you. I cried myself last night thinking of how of a bad girlfriend I am. I'm really sorry for that. I'm really trying my best to be better for you, and I hope you know that. I love you so much, honey.",1dWZwFAgsCwu0WmjtdEtno,Hiwaga,Tatin DC,https://i.scdn.co/image/ab67616d0000b273472f1b69506d4ffd48c3f30f,2024-11-04T14:35:03.311689652+07:00
672877e94ccc83f8dc06c774,aliya,al ak bahagia bgt punya tmen sebaik kamuu lop,5TxRUOsGeWeRl3xOML59Ai,ARE WE STILL FRIENDS?,"Tyler, The Creator",https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57,2024-11-04T14:29:45.844710806+07:00
672874d44ccc83f8dc068d82,aliya,我愛你,10eBRyImhfqVvkiVEGf0N0,Enchanted,Taylor Swift,https://i.scdn.co/image/ab67616d0000b273e11a75a2f2ff39cec788a015,2024-11-04T14:16:36.087206253+07:00
6728729d4ccc83f8dc06649a,aliya,do you think i have forgotten?? no!!,1fDFHXcykq4iw8Gg7s5hG9,About You,The 1975,https://i.scdn.co/image/ab67616d0000b2731f44db452a68e229650a302c,2024-11-04T14:07:09.592975531+07:00
67286db94ccc83f8dc060bb1,aliya,"im tired of waiting you, please comeback. ",5Yx9t9RgATAtYoHN8gbRM0,Fool,Frankie Cosmos,https://i.scdn.co/image/ab67616d0000b273c74554207eff9893c4cf5fc2,2024-11-04T13:46:17.628092454+07:00
67286b8d4ccc83f8dc05e388,aliya,Amoy anghit ka,4EWBhKf1fOFnyMtUzACXEc,Pluto Projector,Rex Orange County,https://i.scdn.co/image/ab67616d0000b273733e6d7818eef87d20df86b5,2024-11-04T13:37:01.644715704+07:00
67286ac94ccc83f8dc05d57e,aliya,"sabrina, i miss u :(",7MYmo0JJJDmu4MZTSAF9y3,On Bended Knee,Boyz II Men,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,2024-11-04T13:33:45.750748882+07:00
67285d2daccde54a1d1c4216,aliya,i miss u so bad:(,7MYmo0JJJDmu4MZTSAF9y3,On Bended Knee,Boyz II Men,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,2024-11-04T12:35:41.78942991+07:00
67285afcaccde54a1d1c1866,aliya,"i hate waiting,but you i will.",5TTGoX70AFrTvuEtqHK37S,No. 1 Party Anthem,Arctic Monkeys,https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163,2024-11-04T12:26:20.390432115+07:00
67285a7aaccde54a1d1c0ec2,aliya,i alwys remember you to this song i think at you every day every night loveuuu as always,1fDFHXcykq4iw8Gg7s5hG9,About You,The 1975,https://i.scdn.co/image/ab67616d0000b2731f44db452a68e229650a302c,2024-11-04T12:24:10.801607651+07:00
67284e11cbcff4dd9b67c77e,aliya,"Knowing you, this would mean a lot, wishing it is me, if it is you I'm reaching, know I regret losing you, know that, nothing I said lost its value, I really did like you, and I can never fix what I have done, what more can I say, I hope you're doing good -MEATzu",0KWkHBTa2fan25Pzsj0rLV,Trajectories,Bruno Major,https://i.scdn.co/image/ab67616d0000b273abe70303cafa3b7bdab322bc,2024-11-04T11:31:13.730695225+07:00
67284c79cbcff4dd9b67ac1a,aliya,"jujur gatau mau mulai darimana tapi makasih udah dateng ke hidup aku, this song really reminds me of u apalagi kalo gatau blend kita lagunya ini😜. you will be always in my mind, you have meant a lot to me and you are the worth it, wish you the best on your life and hope Allah protects you whenever you are, iwaly. -a",7sapKrjDij2fpDVj0GxP66,She Will Be Loved,Maroon 5,https://i.scdn.co/image/ab67616d0000b27317b3850d758fff5a2301e537,2024-11-04T11:24:25.887988094+07:00
67284665cbcff4dd9b67424d,aliya,semangatt jalani hari hari😻💪🏻,1fDFHXcykq4iw8Gg7s5hG9,About You,The 1975,https://i.scdn.co/image/ab67616d0000b2731f44db452a68e229650a302c,2024-11-04T10:58:29.199113418+07:00
67284602cbcff4dd9b673b99,aliya,"jangan mati ya

-s",5LrN7yUQAzvthd4QujgPFr,Here With Me,d4vd,https://i.scdn.co/image/ab67616d0000b27364fa1bda999f4fbd2b7c4bb7,2024-11-04T10:56:50.154470072+07:00
67284452cbcff4dd9b671f2a,aliya,Hindi ko nais punan ang pagkukulang ng iba.,0jByCc9MS4p34rE3o9Cdmw,Pahintulot,Shirebound & Busking,https://i.scdn.co/image/ab67616d0000b27342f6ca271553d92d8924d250,2024-11-04T10:49:38.976491316+07:00
67283fb9cbcff4dd9b66d613,aliya,I still love you and will continue to wait for you no matter what.,2ZWlPOoWh0626oTaHrnl2a,Ivy,Frank Ocean,https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,2024-11-04T10:30:01.283571622+07:00
67283d89cbcff4dd9b66b426,aliya,"anjay udh 10 bulan aja ni cuy gw msih nungguin lu bjirr, ya emg gabakal jadian jga sih cman ya gw seneng lah kenal sama lu trs bisa jdi sdikit dket sama lu ya gw si udh ga bisa ngarepin apa² ya jdi yaudahlah ngalir aja but im still here if u need me al ",7aSyG7cskkG3zhfO2JLxq3,Happiness,Rex Orange County,https://i.scdn.co/image/ab67616d0000b2731bd6d088d3d81972af4cb81d,2024-11-04T10:20:41.96745355+07:00
67283bb9cbcff4dd9b669828,aliya,hi -,0R5vO904RzxDJ30yZaspQD,Magnolia,Laufey,https://i.scdn.co/image/ab67616d0000b273afe473a4a47a4e69ab174069,2024-11-04T10:12:57.660164281+07:00
67283810cbcff4dd9b66612b,aliya,i hope Allah protects you as much as how i love being around you <3,7CB8epyUjN9ZbVHTU712ti,keepyousafe,Yahya,https://i.scdn.co/image/ab67616d0000b27302adfe7bba78c811482850d4,2024-11-04T09:57:20.371078025+07:00
672837f0cbcff4dd9b665f3a,aliya,"hallaw aliyaa, i hope our friendship never ends ",670fUmXf4KQekzbEgaXyPA,dorothea,Taylor Swift,https://i.scdn.co/image/ab67616d0000b27333b8541201f1ef38941024be,2024-11-04T09:56:48.068649208+07:00
672837b2cbcff4dd9b665bc2,aliya,hepi terus ya,2UgCs0i0rNHUH2jKE5NZHE,Sempurna,Andra & The Backbone,https://i.scdn.co/image/ab67616d0000b2730df7dec70511dd4f2e69dc34,2024-11-04T09:55:46.967284585+07:00
6728362ccbcff4dd9b664505,aliya,"al kangen banget deh, andai dlu sering habisin waktu sama aliya vc,call,chat, tp sekarang rasanya udah beda banget gk ada aliya bingung mau cerita ke mana❓, aliya nanti klo d surga cari aku ya love u al 💖",5eBk8ZXcd0pb0AO4a5PpOg,Gala bunga matahari,Sal Priadi,https://i.scdn.co/image/ab67616d0000b273686acaaa87bfc6ebb42b3bd2,2024-11-04T09:49:16.40116544+07:00
672835dfcbcff4dd9b66405e,aliya,Kau sangat cantik ketika tersenyum/tertawa,5o6StwqqVfG3vRLx8UP310,Surat Cinta Untuk Starla,Virgoun,https://i.scdn.co/image/ab67616d0000b273cf6af54752ff67e6ce8f86a1,2024-11-04T09:47:59.310768908+07:00
672831cdcbcff4dd9b66047e,aliya,"Sure, I love you too. We met when were around 12, wish to see you when you are 22,32,42,52,62,72 and more .",2o1pb13quMReXZqE7jWsgq,intro (end of the world),Ariana Grande,https://i.scdn.co/image/ab67616d0000b2738b58d20f1b77295730db15b4,2024-11-04T09:30:37.268974952+07:00
67282feccbcff4dd9b65e965,aliya,Tetep menyerah jangan semangat,5vNRhkKd0yEAg8suGBpjeY,APT.,"ROSÉ, Bruno Mars",https://i.scdn.co/image/ab67616d0000b273f8c8297efc6022534f1357e1,2024-11-04T09:22:36.013926733+07:00
67282defcbcff4dd9b65ccf3,aliya,"Hi, miss you",6ezlyxouJ9WcHU8WdtHlgk,I Think They Call This Love,Elliot James Reay,https://i.scdn.co/image/ab67616d0000b273b54e01f796c98445ae69dc4c,2024-11-04T09:14:07.474293308+07:00
67282d4ccbcff4dd9b65c436,aliya,"Hi, kung makikita mo man 'to HAUAHAHAHAHAHAHAH edi wow. Hindi na Ikaw pero walang iba : )) kahit kailan man hindi magkakaroon ng iba HAUAHAUAHAUAHUAHAUAHAUAH I know you're happy with him, I just want to apologize. sorry it's just me, I'm just dumb and crazy at the same time HAUAHAHAHA imissyou. I'm sorry for saying those words : ( I just can't control my self that time, it was all my unsaid thoughts. I'm sorry if I hurt you or something : (( I really don't want to leave you that time, but you're actions speak louder hauahauahauaha. Thank you mylove and goodbye. Uusad na po ako hsushauaha(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)",7KD8oUUpidul2ROxTIhPAw,14,Silent Sanctuary,https://i.scdn.co/image/ab67616d0000b273737bdadd1f88e23968f9783a,2024-11-04T09:11:24.952229669+07:00
6728223fcbcff4dd9b653016,aliya,aku disni masih menunggu mu,2UgCs0i0rNHUH2jKE5NZHE,Sempurna,Andra & The Backbone,https://i.scdn.co/image/ab67616d0000b2730df7dec70511dd4f2e69dc34,2024-11-04T08:24:15.854593429+07:00
